#NTIMES:           33
#TIMES[d]:    1.00000E-01   5.00000E-01   1.00000E+00   2.00000E+00   3.00000E+00   4.00000E+00   5.00000E+00   6.00000E+00   7.00000E+00   8.00000E+00   9.00000E+00   1.00000E+01   1.20000E+01   1.40000E+01   1.60000E+01   1.80000E+01   2.00000E+01   2.20000E+01   2.40000E+01   2.60000E+01   2.80000E+01   3.00000E+01   3.50000E+01   4.00000E+01   5.00000E+01   6.00000E+01   7.00000E+01   8.00000E+01   9.00000E+01   1.00000E+02   1.10000E+02   1.20000E+02   1.30000E+02
#
#TIME:    1.00000E-01
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc]
 3.41035E+09 1.40281E+03 6.41210E-20
 3.43035E+09 1.40281E+03 5.98412E-20
 3.45034E+09 1.39959E+03 5.58470E-20
 3.47034E+09 1.39637E+03 5.21195E-20
 3.49034E+09 1.39637E+03 4.86407E-20
 3.51033E+09 1.39316E+03 4.53942E-20
 3.53033E+09 1.39316E+03 4.23643E-20
 3.55033E+09 1.38995E+03 3.95367E-20
 3.57032E+09 1.38676E+03 3.68978E-20
 3.59032E+09 1.38676E+03 3.44350E-20
 3.61032E+09 1.38357E+03 3.21366E-20
 3.63031E+09 1.38357E+03 2.99916E-20
 3.65031E+09 1.38038E+03 2.79898E-20
 3.67031E+09 1.38038E+03 2.61216E-20
 3.69030E+09 1.37721E+03 2.43781E-20
 3.71030E+09 1.37404E+03 2.27510E-20
 3.73030E+09 1.37404E+03 2.12324E-20
 3.75029E+09 1.37088E+03 1.98153E-20
 3.77029E+09 1.37088E+03 1.84927E-20
 3.79029E+09 1.36773E+03 1.72584E-20
 3.81028E+09 1.36773E+03 1.61065E-20
 3.83028E+09 1.36458E+03 1.50314E-20
 3.85028E+09 1.36458E+03 1.40281E-20
 3.87028E+09 1.36144E+03 1.30918E-20
 3.89027E+09 1.36144E+03 1.22180E-20
 3.91027E+09 1.35831E+03 1.14025E-20
 3.93027E+09 1.35519E+03 1.06414E-20
 3.95026E+09 1.35519E+03 9.93116E-21
 3.97026E+09 1.35207E+03 9.26830E-21
 3.99026E+09 1.35207E+03 8.64968E-21
 4.01026E+09 1.34896E+03 8.07235E-21
 4.03026E+09 1.34896E+03 7.53356E-21
#TIME:    9.00000E+01
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc]
 1.14500E+07 3.27341E+03 3.61410E-15
 3.47500E+07 3.27341E+03 3.44350E-15
 5.72700E+07 3.28852E+03 3.38065E-15
 7.90700E+07 3.28095E+03 3.34195E-15
 1.01180E+08 3.26588E+03 3.14051E-15
 1.22750E+08 3.24340E+03 3.03389E-15
 1.44040E+08 3.21366E+03 2.90402E-15
 1.65840E+08 3.17687E+03 2.67917E-15
 1.87260E+08 3.15500E+03 2.55270E-15
 2.08410E+08 3.10456E+03 2.42661E-15
 2.29610E+08 3.06196E+03 2.27510E-15
 2.51130E+08 3.02691E+03 2.10378E-15
 2.72290E+08 2.95801E+03 1.99986E-15
 2.92460E+08 2.90402E+03 1.96336E-15
 3.12570E+08 2.85759E+03 1.86209E-15
 3.32740E+08 2.78612E+03 1.74582E-15
 3.52450E+08 2.71644E+03 1.67880E-15
 3.70740E+08 2.66073E+03 1.70608E-15
 3.88520E+08 2.58821E+03 1.66341E-15
 4.05560E+08 2.52930E+03 1.63682E-15
 4.22640E+08 2.47742E+03 1.55239E-15
 4.40180E+08 2.41546E+03 1.43880E-15
 4.58680E+08 2.37137E+03 1.29122E-15
 4.74560E+08 2.32809E+03 1.38676E-15
 4.93000E+08 2.30675E+03 1.15080E-15
 5.12530E+08 2.26986E+03 1.02329E-15
 5.32160E+08 2.24388E+03 9.52796E-16
 5.51860E+08 2.21820E+03 8.87156E-16
 5.71610E+08 2.19280E+03 8.27942E-16
 5.91410E+08 2.17270E+03 7.70903E-16
 6.11240E+08 2.15278E+03 7.17794E-16
 6.31110E+08 2.13796E+03 6.69885E-16
 6.51010E+08 2.11836E+03 6.25173E-16
 6.70920E+08 2.10378E+03 5.82103E-16
 6.90850E+08 2.08930E+03 5.43250E-16
 7.10790E+08 2.05589E+03 5.06991E-16
 7.30730E+08 2.04174E+03 4.73151E-16
 7.50680E+08 2.02302E+03 4.41570E-16
 7.70630E+08 2.00909E+03 4.12098E-16
 7.90590E+08 1.99526E+03 3.84592E-16
 8.10550E+08 1.98153E+03 3.58922E-16
 8.30520E+08 1.97242E+03 3.34965E-16
 8.50490E+08 1.95884E+03 3.12608E-16
 8.70460E+08 1.94984E+03 2.91743E-16
 8.90440E+08 1.93642E+03 2.72270E-16
 9.10420E+08 1.92752E+03 2.54097E-16
 9.30400E+08 1.90546E+03 2.37137E-16
 9.50380E+08 1.89671E+03 2.21309E-16
 9.70360E+08 1.88365E+03 2.06538E-16
 9.90350E+08 1.87499E+03 1.92752E-16
 1.01034E+09 1.86638E+03 1.79887E-16
 1.03032E+09 1.85780E+03 1.67880E-16
 1.05031E+09 1.84927E+03 1.56675E-16
 1.07030E+09 1.83654E+03 1.46218E-16
 1.09029E+09 1.82810E+03 1.36458E-16
 1.11027E+09 1.81970E+03 1.27350E-16
 1.13026E+09 1.81134E+03 1.18850E-16
 1.15025E+09 1.79473E+03 1.10917E-16
 1.17024E+09 1.78649E+03 1.03514E-16
 1.19023E+09 1.77828E+03 9.66051E-17
 1.21022E+09 1.77011E+03 9.01571E-17
 1.23022E+09 1.76198E+03 8.41395E-17
 1.25021E+09 1.75388E+03 7.85236E-17
 1.27020E+09 1.74582E+03 7.32825E-17
 1.29020E+09 1.73780E+03 6.83912E-17
 1.31019E+09 1.73380E+03 6.38263E-17
 1.33019E+09 1.72584E+03 5.95662E-17
 1.35019E+09 1.72187E+03 5.55904E-17
 1.37018E+09 1.70216E+03 5.18800E-17
 1.39018E+09 1.69824E+03 4.84172E-17
 1.41017E+09 1.69044E+03 4.51856E-17
 1.43017E+09 1.68267E+03 4.21697E-17
 1.45017E+09 1.67494E+03 3.93550E-17
 1.47017E+09 1.67109E+03 3.67282E-17
 1.49017E+09 1.66341E+03 3.42768E-17
 1.51016E+09 1.65959E+03 3.19890E-17
 1.53016E+09 1.65196E+03 2.98538E-17
 1.55016E+09 1.64816E+03 2.78612E-17
 1.57016E+09 1.64437E+03 2.60016E-17
 1.59016E+09 1.63305E+03 2.42661E-17
 1.61016E+09 1.62555E+03 2.26464E-17
 1.63016E+09 1.62181E+03 2.11349E-17
 1.65016E+09 1.61436E+03 1.97242E-17
 1.67016E+09 1.61065E+03 1.84077E-17
 1.69015E+09 1.60325E+03 1.71791E-17
 1.71015E+09 1.59956E+03 1.60325E-17
 1.73015E+09 1.59588E+03 1.49624E-17
 1.75015E+09 1.59221E+03 1.39637E-17
 1.77015E+09 1.58489E+03 1.30317E-17
 1.79015E+09 1.58125E+03 1.21619E-17
 1.81015E+09 1.57398E+03 1.13501E-17
 1.83016E+09 1.57036E+03 1.05925E-17
 1.85016E+09 1.56675E+03 9.88553E-18
 1.87016E+09 1.55955E+03 9.22571E-18
 1.89016E+09 1.55597E+03 8.60994E-18
 1.91016E+09 1.55239E+03 8.03526E-18
 1.93016E+09 1.54882E+03 7.49894E-18
 1.95016E+09 1.54525E+03 6.99842E-18
 1.97016E+09 1.54170E+03 6.53131E-18
 1.99016E+09 1.53815E+03 6.09537E-18
 2.01016E+09 1.53462E+03 5.67545E-18
 2.03017E+09 1.52757E+03 5.29663E-18
 2.05017E+09 1.52405E+03 4.94311E-18
 2.07017E+09 1.52055E+03 4.61318E-18
 2.09017E+09 1.51705E+03 4.30527E-18
 2.11017E+09 1.51356E+03 4.01791E-18
 2.13017E+09 1.51008E+03 3.74973E-18
 2.15018E+09 1.50661E+03 3.49945E-18
 2.17018E+09 1.50314E+03 3.26588E-18
 2.19018E+09 1.49968E+03 3.04789E-18
 2.21018E+09 1.49624E+03 2.84446E-18
 2.23019E+09 1.49279E+03 2.65461E-18
 2.25019E+09 1.48936E+03 2.47742E-18
 2.27019E+09 1.48594E+03 2.31206E-18
 2.29020E+09 1.48252E+03 2.15774E-18
 2.31020E+09 1.47911E+03 2.01372E-18
 2.33021E+09 1.47571E+03 1.87932E-18
 2.35021E+09 1.47231E+03 1.75388E-18
 2.37021E+09 1.46893E+03 1.63682E-18
 2.39022E+09 1.46555E+03 1.52757E-18
 2.41022E+09 1.46218E+03 1.42561E-18
 2.43023E+09 1.46218E+03 1.33045E-18
 2.45023E+09 1.45881E+03 1.24165E-18
 2.47024E+09 1.45546E+03 1.15878E-18
 2.49024E+09 1.45211E+03 1.08143E-18
 2.51025E+09 1.44877E+03 1.00925E-18
 2.53025E+09 1.44544E+03 9.41890E-19
 2.55026E+09 1.44212E+03 8.79023E-19
 2.57026E+09 1.44212E+03 8.20352E-19
 2.59027E+09 1.43880E+03 7.65597E-19
 2.61027E+09 1.43549E+03 7.14496E-19
 2.63028E+09 1.43219E+03 6.66807E-19
 2.65029E+09 1.42889E+03 6.22300E-19
 2.67029E+09 1.42889E+03 5.80764E-19
 2.69030E+09 1.42561E+03 5.42001E-19
 2.71031E+09 1.42233E+03 5.05825E-19
 2.73031E+09 1.41906E+03 4.72063E-19
 2.75032E+09 1.41579E+03 4.40555E-19
 2.77032E+09 1.41579E+03 4.11150E-19
 2.79033E+09 1.41254E+03 3.83707E-19
 2.81034E+09 1.40929E+03 3.58096E-19
 2.83034E+09 1.40605E+03 3.34195E-19
 2.85035E+09 1.40605E+03 3.11889E-19
 2.87035E+09 1.40281E+03 2.91072E-19
 2.89036E+09 1.39959E+03 2.71644E-19
 2.91036E+09 1.39959E+03 2.53513E-19
 2.93037E+09 1.39637E+03 2.36592E-19
 2.95037E+09 1.39316E+03 2.20800E-19
 2.97037E+09 1.38995E+03 2.06063E-19
 2.99038E+09 1.38995E+03 1.92309E-19
 3.01038E+09 1.38676E+03 1.79473E-19
 3.03038E+09 1.38357E+03 1.67494E-19
 3.05038E+09 1.38357E+03 1.56315E-19
 3.07038E+09 1.38038E+03 1.45881E-19
 3.09038E+09 1.37721E+03 1.36144E-19
 3.11038E+09 1.37721E+03 1.27057E-19
 3.13038E+09 1.37404E+03 1.18577E-19
 3.15038E+09 1.37088E+03 1.10662E-19
 3.17038E+09 1.37088E+03 1.03276E-19
 3.19038E+09 1.36773E+03 9.63829E-20
 3.21038E+09 1.36458E+03 8.99498E-20
 3.23037E+09 1.36458E+03 8.39460E-20
 3.25037E+09 1.36144E+03 7.83430E-20
 3.27037E+09 1.35831E+03 7.31139E-20
 3.29037E+09 1.35831E+03 6.82339E-20
 3.31037E+09 1.35519E+03 6.36796E-20
 3.33036E+09 1.35207E+03 5.94292E-20
 3.35036E+09 1.35207E+03 5.54626E-20
 3.37036E+09 1.34896E+03 5.17607E-20
 3.39035E+09 1.34896E+03 4.83059E-20
 3.41035E+09 1.34586E+03 4.50817E-20
 3.43035E+09 1.34276E+03 4.20727E-20
 3.45034E+09 1.34276E+03 3.92645E-20
 3.47034E+09 1.33968E+03 3.66438E-20
 3.49034E+09 1.33660E+03 3.41979E-20
 3.51033E+09 1.33660E+03 3.19154E-20
 3.53033E+09 1.33352E+03 2.97852E-20
 3.55033E+09 1.33352E+03 2.77971E-20
 3.57032E+09 1.33045E+03 2.59418E-20
 3.59032E+09 1.32739E+03 2.42103E-20
 3.61032E+09 1.32739E+03 2.25944E-20
 3.63031E+09 1.32434E+03 2.10863E-20
 3.65031E+09 1.32434E+03 1.96789E-20
 3.67031E+09 1.32130E+03 1.83654E-20
 3.69030E+09 1.31826E+03 1.71396E-20
 3.71030E+09 1.31826E+03 1.59956E-20
 3.73030E+09 1.31522E+03 1.49279E-20
 3.75029E+09 1.31522E+03 1.39316E-20
 3.77029E+09 1.31220E+03 1.30017E-20
 3.79029E+09 1.31220E+03 1.21339E-20
 3.81028E+09 1.30918E+03 1.13240E-20
 3.83028E+09 1.30617E+03 1.05682E-20
 3.85028E+09 1.30617E+03 9.86279E-21
 3.87028E+09 1.30317E+03 9.20450E-21
 3.89027E+09 1.30317E+03 8.59014E-21
 3.91027E+09 1.30017E+03 8.01678E-21
 3.93027E+09 1.30017E+03 7.48170E-21
 3.95026E+09 1.29718E+03 6.98232E-21
 3.97026E+09 1.29718E+03 6.51628E-21
 3.99026E+09 1.29420E+03 6.08135E-21
 4.01026E+09 1.29122E+03 5.67545E-21
 4.03026E+09 1.29122E+03 5.29663E-21
#TIME:    1.00000E+02
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc]
 1.14500E+07 3.07610E+03 2.63027E-15
 3.47500E+07 3.07610E+03 2.50611E-15
 5.72700E+07 3.09030E+03 2.46037E-15
 7.90800E+07 3.08319E+03 2.43220E-15
 1.01180E+08 3.06902E+03 2.28560E-15
 1.22750E+08 3.04789E+03 2.20800E-15
 1.44040E+08 3.01995E+03 2.11349E-15
 1.65850E+08 2.99226E+03 1.94984E-15
 1.87260E+08 2.97167E+03 1.85780E-15
 2.08410E+08 2.93089E+03 1.76604E-15
 2.29610E+08 2.89068E+03 1.65577E-15
 2.51140E+08 2.85759E+03 1.53109E-15
 2.72300E+08 2.79254E+03 1.45546E-15
 2.92460E+08 2.74789E+03 1.43219E-15
 3.12580E+08 2.71019E+03 1.35831E-15
 3.32750E+08 2.64241E+03 1.27057E-15
 3.52450E+08 2.57632E+03 1.22180E-15
 3.70740E+08 2.52930E+03 1.24451E-15
 3.88520E+08 2.45471E+03 1.21339E-15
 4.05560E+08 2.40436E+03 1.19399E-15
 4.22640E+08 2.34423E+03 1.13240E-15
 4.40190E+08 2.29087E+03 1.04954E-15
 4.58680E+08 2.24905E+03 9.41890E-16
 4.74560E+08 2.20800E+03 1.01391E-15
 4.93000E+08 2.19280E+03 8.41395E-16
 5.12530E+08 2.16770E+03 7.46449E-16
 5.32160E+08 2.14289E+03 6.95024E-16
 5.51860E+08 2.11836E+03 6.47143E-16
 5.71610E+08 2.09411E+03 6.03949E-16
 5.91410E+08 2.07491E+03 5.62341E-16
 6.11240E+08 2.05589E+03 5.23600E-16
 6.31110E+08 2.04174E+03 4.88652E-16
 6.51010E+08 2.02768E+03 4.56037E-16
 6.70920E+08 2.00909E+03 4.24620E-16
 6.90850E+08 1.99526E+03 3.96278E-16
 7.10790E+08 1.96336E+03 3.69828E-16
 7.30730E+08 1.94984E+03 3.45144E-16
 7.50680E+08 1.93642E+03 3.22107E-16
 7.70630E+08 1.92309E+03 3.00608E-16
 7.90590E+08 1.90985E+03 2.80543E-16
 8.10550E+08 1.89671E+03 2.61818E-16
 8.30520E+08 1.88365E+03 2.44343E-16
 8.50490E+08 1.87499E+03 2.28034E-16
 8.70460E+08 1.86209E+03 2.12814E-16
 8.90440E+08 1.85353E+03 1.98609E-16
 9.10420E+08 1.84502E+03 1.85353E-16
 9.30400E+08 1.82390E+03 1.72982E-16
 9.50380E+08 1.81134E+03 1.61436E-16
 9.70370E+08 1.80302E+03 1.50661E-16
 9.90350E+08 1.79061E+03 1.40605E-16
 1.01034E+09 1.78238E+03 1.31220E-16
 1.03032E+09 1.77419E+03 1.22462E-16
 1.05031E+09 1.76604E+03 1.14288E-16
 1.07030E+09 1.75388E+03 1.06660E-16
 1.09029E+09 1.74582E+03 9.95405E-17
 1.11028E+09 1.73780E+03 9.28966E-17
 1.13026E+09 1.72982E+03 8.66962E-17
 1.15025E+09 1.71396E+03 8.09096E-17
 1.17024E+09 1.70608E+03 7.55092E-17
 1.19023E+09 1.69824E+03 7.04693E-17
 1.21023E+09 1.69044E+03 6.57658E-17
 1.23022E+09 1.68267E+03 6.13762E-17
 1.25021E+09 1.67494E+03 5.72796E-17
 1.27020E+09 1.66725E+03 5.34564E-17
 1.29020E+09 1.66341E+03 4.98884E-17
 1.31019E+09 1.65577E+03 4.65586E-17
 1.33019E+09 1.64816E+03 4.34510E-17
 1.35019E+09 1.64437E+03 4.05509E-17
 1.37018E+09 1.62930E+03 3.78443E-17
 1.39018E+09 1.62181E+03 3.53183E-17
 1.41017E+09 1.61808E+03 3.29610E-17
 1.43017E+09 1.61065E+03 3.07610E-17
 1.45017E+09 1.60325E+03 2.87078E-17
 1.47017E+09 1.59956E+03 2.67917E-17
 1.49017E+09 1.59221E+03 2.50035E-17
 1.51016E+09 1.58855E+03 2.33346E-17
 1.53016E+09 1.58125E+03 2.17771E-17
 1.55016E+09 1.57761E+03 2.03236E-17
 1.57016E+09 1.57398E+03 1.89671E-17
 1.59016E+09 1.56315E+03 1.77011E-17
 1.61016E+09 1.55955E+03 1.65196E-17
 1.63016E+09 1.55239E+03 1.54170E-17
 1.65016E+09 1.54882E+03 1.43880E-17
 1.67016E+09 1.54170E+03 1.34276E-17
 1.69015E+09 1.53815E+03 1.25314E-17
 1.71015E+09 1.53462E+03 1.16950E-17
 1.73015E+09 1.53109E+03 1.09144E-17
 1.75015E+09 1.52405E+03 1.01859E-17
 1.77015E+09 1.52055E+03 9.50605E-18
 1.79015E+09 1.51705E+03 8.87156E-18
 1.81016E+09 1.51008E+03 8.27942E-18
 1.83016E+09 1.50661E+03 7.72681E-18
 1.85016E+09 1.50314E+03 7.21107E-18
 1.87016E+09 1.49968E+03 6.72977E-18
 1.89016E+09 1.49279E+03 6.28058E-18
 1.91016E+09 1.48936E+03 5.86138E-18
 1.93016E+09 1.48594E+03 5.47016E-18
 1.95016E+09 1.48252E+03 5.10505E-18
 1.97016E+09 1.47911E+03 4.76431E-18
 1.99016E+09 1.47571E+03 4.44631E-18
 2.01016E+09 1.47231E+03 4.14954E-18
 2.03017E+09 1.46893E+03 3.87258E-18
 2.05017E+09 1.46555E+03 3.61410E-18
 2.07017E+09 1.45881E+03 3.37287E-18
 2.09017E+09 1.45546E+03 3.14775E-18
 2.11017E+09 1.45211E+03 2.93765E-18
 2.13017E+09 1.44877E+03 2.74157E-18
 2.15018E+09 1.44544E+03 2.55270E-18
 2.17018E+09 1.44212E+03 2.38232E-18
 2.19018E+09 1.43880E+03 2.22331E-18
 2.21018E+09 1.43880E+03 2.07491E-18
 2.23019E+09 1.43549E+03 1.93642E-18
 2.25019E+09 1.43219E+03 1.80717E-18
 2.27019E+09 1.42889E+03 1.68655E-18
 2.29020E+09 1.42561E+03 1.57398E-18
 2.31020E+09 1.42233E+03 1.46893E-18
 2.33021E+09 1.41906E+03 1.37088E-18
 2.35021E+09 1.41579E+03 1.27938E-18
 2.37021E+09 1.41254E+03 1.19399E-18
 2.39022E+09 1.40929E+03 1.11429E-18
 2.41022E+09 1.40605E+03 1.03992E-18
 2.43023E+09 1.40281E+03 9.70510E-19
 2.45023E+09 1.40281E+03 9.05733E-19
 2.47024E+09 1.39959E+03 8.45279E-19
 2.49024E+09 1.39637E+03 7.88860E-19
 2.51025E+09 1.39316E+03 7.36207E-19
 2.53025E+09 1.38995E+03 6.87068E-19
 2.55026E+09 1.38676E+03 6.41210E-19
 2.57026E+09 1.38676E+03 5.98412E-19
 2.59027E+09 1.38357E+03 5.58470E-19
 2.61027E+09 1.38038E+03 5.21195E-19
 2.63028E+09 1.37721E+03 4.86407E-19
 2.65029E+09 1.37404E+03 4.53942E-19
 2.67029E+09 1.37404E+03 4.23643E-19
 2.69030E+09 1.37088E+03 3.95367E-19
 2.71031E+09 1.36773E+03 3.68978E-19
 2.73031E+09 1.36458E+03 3.44350E-19
 2.75032E+09 1.36144E+03 3.21366E-19
 2.77032E+09 1.36144E+03 2.99916E-19
 2.79033E+09 1.35831E+03 2.79898E-19
 2.81034E+09 1.35519E+03 2.61216E-19
 2.83034E+09 1.35207E+03 2.43781E-19
 2.85035E+09 1.35207E+03 2.27510E-19
 2.87035E+09 1.34896E+03 2.12324E-19
 2.89036E+09 1.34586E+03 1.98153E-19
 2.91036E+09 1.34276E+03 1.84927E-19
 2.93037E+09 1.34276E+03 1.72584E-19
 2.95037E+09 1.33968E+03 1.61065E-19
 2.97037E+09 1.33660E+03 1.50314E-19
 2.99038E+09 1.33660E+03 1.40281E-19
 3.01038E+09 1.33352E+03 1.30918E-19
 3.03038E+09 1.33045E+03 1.22180E-19
 3.05038E+09 1.32739E+03 1.14025E-19
 3.07038E+09 1.32739E+03 1.06414E-19
 3.09038E+09 1.32434E+03 9.93116E-20
 3.11038E+09 1.32130E+03 9.26830E-20
 3.13038E+09 1.32130E+03 8.64968E-20
 3.15038E+09 1.31826E+03 8.07235E-20
 3.17038E+09 1.31522E+03 7.53356E-20
 3.19038E+09 1.31522E+03 7.03072E-20
 3.21038E+09 1.31220E+03 6.56145E-20
 3.23037E+09 1.30918E+03 6.12350E-20
 3.25037E+09 1.30918E+03 5.71479E-20
 3.27037E+09 1.30617E+03 5.33335E-20
 3.29037E+09 1.30317E+03 4.97737E-20
 3.31037E+09 1.30317E+03 4.64515E-20
 3.33036E+09 1.30017E+03 4.33511E-20
 3.35036E+09 1.29718E+03 4.04576E-20
 3.37036E+09 1.29718E+03 3.77572E-20
 3.39035E+09 1.29420E+03 3.52371E-20
 3.41035E+09 1.29122E+03 3.28852E-20
 3.43035E+09 1.29122E+03 3.06902E-20
 3.45034E+09 1.28825E+03 2.86418E-20
 3.47034E+09 1.28529E+03 2.67301E-20
 3.49034E+09 1.28529E+03 2.49459E-20
 3.51033E+09 1.28233E+03 2.32809E-20
 3.53033E+09 1.27938E+03 2.17270E-20
 3.55033E+09 1.27938E+03 2.02768E-20
 3.57032E+09 1.27644E+03 1.89234E-20
 3.59032E+09 1.27644E+03 1.76604E-20
 3.61032E+09 1.27350E+03 1.64816E-20
 3.63031E+09 1.27057E+03 1.53815E-20
 3.65031E+09 1.27057E+03 1.43549E-20
 3.67031E+09 1.26765E+03 1.33968E-20
 3.69030E+09 1.26474E+03 1.25026E-20
 3.71030E+09 1.26474E+03 1.16681E-20
 3.73030E+09 1.26183E+03 1.08893E-20
 3.75029E+09 1.26183E+03 1.01625E-20
 3.77029E+09 1.25893E+03 9.48418E-21
 3.79029E+09 1.25603E+03 8.85116E-21
 3.81028E+09 1.25603E+03 8.26038E-21
 3.83028E+09 1.25314E+03 7.70903E-21
 3.85028E+09 1.25314E+03 7.19449E-21
 3.87028E+09 1.25026E+03 6.71429E-21
 3.89027E+09 1.24738E+03 6.26614E-21
 3.91027E+09 1.24738E+03 5.84790E-21
 3.93027E+09 1.24451E+03 5.45758E-21
 3.95026E+09 1.24451E+03 5.09331E-21
 3.97026E+09 1.24165E+03 4.75335E-21
 3.99026E+09 1.24165E+03 4.43609E-21
 4.01026E+09 1.23880E+03 4.14000E-21
 4.03026E+09 1.23595E+03 3.86367E-21
#TIME:    1.10000E+02
#NVEL:          202
#vel_mid[km/s] temp[K] rho[gcc]
 1.14500E+07 2.91743E+03 1.97242E-15
 3.47500E+07 2.91072E+03 1.87932E-15
 5.72700E+07 2.93089E+03 1.84927E-15
 7.90800E+07 2.93089E+03 1.82390E-15
 1.01180E+08 2.90402E+03 1.71396E-15
 1.22750E+08 2.88403E+03 1.65577E-15
 1.44040E+08 2.86418E+03 1.58489E-15
 1.65850E+08 2.83792E+03 1.46218E-15
 1.87260E+08 2.81838E+03 1.39637E-15
 2.08410E+08 2.78612E+03 1.32739E-15
 2.29620E+08 2.74789E+03 1.24451E-15
 2.51140E+08 2.72270E+03 1.15080E-15
 2.72300E+08 2.66073E+03 1.09396E-15
 2.92460E+08 2.61818E+03 1.07647E-15
 3.12580E+08 2.58226E+03 1.01859E-15
 3.32750E+08 2.52348E+03 9.54993E-16
 3.52450E+08 2.46604E+03 9.18333E-16
 3.70740E+08 2.41546E+03 9.35406E-16
 3.88520E+08 2.34963E+03 9.12011E-16
 4.05560E+08 2.29615E+03 8.97429E-16
 4.22640E+08 2.24388E+03 8.53100E-16
 4.40190E+08 2.18776E+03 7.88860E-16
 4.58680E+08 2.15278E+03 7.07946E-16
 4.74560E+08 2.11836E+03 7.63836E-16
 4.93000E+08 2.09894E+03 6.32412E-16
 5.12530E+08 2.07491E+03 5.61048E-16
 5.32170E+08 2.05116E+03 5.22396E-16
 5.51860E+08 2.02768E+03 4.86407E-16
 5.71610E+08 2.00909E+03 4.53942E-16
 5.91410E+08 1.99067E+03 4.22669E-16
 6.11250E+08 1.97242E+03 3.94457E-16
 6.31110E+08 1.95884E+03 3.67282E-16
 6.51010E+08 1.94536E+03 3.42768E-16
 6.70920E+08 1.92752E+03 3.19890E-16
 6.90850E+08 1.91426E+03 2.98538E-16
 7.10790E+08 1.88799E+03 2.77971E-16
 7.30730E+08 1.87068E+03 2.59418E-16
 7.50680E+08 1.85780E+03 2.42103E-16
 7.70630E+08 1.84502E+03 2.25944E-16
 7.90590E+08 1.83231E+03 2.10863E-16
 8.10550E+08 1.81970E+03 1.96789E-16
 8.30520E+08 1.81134E+03 1.83654E-16
 8.50490E+08 1.79887E+03 1.71396E-16
 8.70460E+08 1.79061E+03 1.59956E-16
 8.90440E+08 1.77828E+03 1.49279E-16
 9.10420E+08 1.77011E+03 1.39316E-16
 9.30400E+08 1.74985E+03 1.30017E-16
 9.50380E+08 1.74181E+03 1.21339E-16
 9.70370E+08 1.72982E+03 1.13240E-16
 9.90350E+08 1.72187E+03 1.05682E-16
 1.01034E+09 1.71002E+03 9.86279E-17
 1.03032E+09 1.70216E+03 9.20450E-17
 1.05031E+09 1.69434E+03 8.59014E-17
 1.07030E+09 1.68655E+03 8.01678E-17
 1.09029E+09 1.67880E+03 7.48170E-17
 1.11028E+09 1.67109E+03 6.98232E-17
 1.13026E+09 1.66341E+03 6.51628E-17
 1.15025E+09 1.64437E+03 6.08135E-17
 1.17024E+09 1.63682E+03 5.67545E-17
 1.19023E+09 1.62930E+03 5.29663E-17
 1.21023E+09 1.62181E+03 4.94311E-17
 1.23022E+09 1.61436E+03 4.61318E-17
 1.25021E+09 1.60694E+03 4.30527E-17
 1.27020E+09 1.60325E+03 4.01791E-17
 1.29020E+09 1.59588E+03 3.74973E-17
 1.31019E+09 1.58855E+03 3.49945E-17
 1.33019E+09 1.58489E+03 3.26588E-17
 1.35019E+09 1.57761E+03 3.04789E-17
 1.37018E+09 1.56675E+03 2.84446E-17
 1.39018E+09 1.55955E+03 2.65461E-17
 1.41018E+09 1.55239E+03 2.47742E-17
 1.43017E+09 1.54882E+03 2.31206E-17
 1.45017E+09 1.54170E+03 2.15774E-17
 1.47017E+09 1.53815E+03 2.01372E-17
 1.49017E+09 1.53109E+03 1.87932E-17
 1.51016E+09 1.52757E+03 1.75388E-17
 1.53016E+09 1.52055E+03 1.63682E-17
 1.55016E+09 1.51705E+03 1.52757E-17
 1.57016E+09 1.51008E+03 1.42561E-17
 1.59016E+09 1.50314E+03 1.33045E-17
 1.61016E+09 1.49968E+03 1.24165E-17
 1.63016E+09 1.49279E+03 1.15878E-17
 1.65016E+09 1.48936E+03 1.08143E-17
 1.67016E+09 1.48594E+03 1.00925E-17
 1.69015E+09 1.47911E+03 9.41890E-18
 1.71015E+09 1.47571E+03 8.79023E-18
 1.73015E+09 1.47231E+03 8.20352E-18
 1.75015E+09 1.46893E+03 7.65597E-18
 1.77015E+09 1.46218E+03 7.14496E-18
 1.79015E+09 1.45881E+03 6.66807E-18
 1.81016E+09 1.45546E+03 6.22300E-18
 1.83016E+09 1.44877E+03 5.80764E-18
 1.85016E+09 1.44544E+03 5.42001E-18
 1.87016E+09 1.44212E+03 5.05825E-18
 1.89016E+09 1.43880E+03 4.72063E-18
 1.91016E+09 1.43549E+03 4.40555E-18
 1.93016E+09 1.43219E+03 4.11150E-18
 1.95016E+09 1.42561E+03 3.83707E-18
 1.97016E+09 1.42233E+03 3.58096E-18
 1.99016E+09 1.41906E+03 3.34195E-18
 2.01016E+09 1.41579E+03 3.11889E-18
 2.03017E+09 1.41254E+03 2.91072E-18
 2.05017E+09 1.40929E+03 2.71644E-18
 2.07017E+09 1.40605E+03 2.53513E-18
 2.09017E+09 1.40281E+03 2.36592E-18
